Loading checkpoint shards: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:51<00:00, 12.80s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,511,386,880
TRAINABLE PARAMS: 161,851,136 (2.9367%)
------------------------------
 > LLM LoRA Params (Trainable):      0
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Trainable): 8,195,840
 > Adapter Params (Trainable): 21,510,144
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 21,510,144
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,844,711,936
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                           

{'loss': 0.1712, 'grad_norm': 0.9424784183502197, 'learning_rate': 9.409864588849384e-05, 'loss/total_loss': 0.038511261343955994, 'loss/lm_loss': 0.038511261343955994, 'epoch': 3.63}
{'loss': 0.1144, 'grad_norm': 0.5655996203422546, 'learning_rate': 9.409486345411907e-05, 'loss/total_loss': 0.028594186902046202, 'loss/lm_loss': 0.028594186902046202, 'epoch': 3.63}
{'loss': 0.145, 'grad_norm': 0.873306393623352, 'learning_rate': 9.40910810197443e-05, 'loss/total_loss': 0.03680829405784607, 'loss/lm_loss': 0.03680829405784607, 'epoch': 3.63}
{'loss': 0.1294, 'grad_norm': 0.5674285292625427, 'learning_rate': 9.408729858536955e-05, 'loss/total_loss': 0.03236516416072845, 'loss/lm_loss': 0.03236516416072845, 'epoch': 3.63}
{'loss': 0.147, 'grad_norm': 0.790863037109375, 'learning_rate': 9.408351615099479e-05, 'loss/total_loss': 0.03670811355113983, 'loss/lm_loss': 0.03670811355113983, 'epoch': 3.64}
{'loss': 0.1693, 'grad_norm': 0.709442138671875, 'learning_rate': 9.407973371662002e-05, 'loss/total_loss': 0.041223442554473876, 'loss/lm_loss': 0.041223442554473876, 'epoch': 3.64}
{'loss': 0.1316, 'grad_norm': 0.7220773100852966, 'learning_rate': 9.407595128224526e-05, 'loss/total_loss': 0.02909342050552368, 'loss/lm_loss': 0.02909342050552368, 'epoch': 3.64}
{'loss': 0.1293, 'grad_norm': 0.7105912566184998, 'learning_rate': 9.407216884787049e-05, 'loss/total_loss': 0.033456805348396304, 'loss/lm_loss': 0.033456805348396304, 'epoch': 3.64}
{'loss': 0.1438, 'grad_norm': 0.4867398738861084, 'learning_rate': 9.406838641349573e-05, 'loss/total_loss': 0.029535746574401854, 'loss/lm_loss': 0.029535746574401854, 'epoch': 3.65}
{'loss': 0.1444, 'grad_norm': 0.7762305736541748, 'learning_rate': 9.406460397912097e-05, 'loss/total_loss': 0.029658734798431396, 'loss/lm_loss': 0.029658734798431396, 'epoch': 3.65}
{'loss': 0.1475, 'grad_norm': 0.6427298188209534, 'learning_rate': 9.40608215447462e-05, 'loss/total_loss': 0.0418632298707962, 'loss/lm_loss': 0.0418632298707962, 'epoch': 3.65}
{'loss': 0.1009, 'grad_norm': 0.44339439272880554, 'learning_rate': 9.405703911037143e-05, 'loss/total_loss': 0.028408321738243102, 'loss/lm_loss': 0.028408321738243102, 'epoch': 3.65}
{'loss': 0.119, 'grad_norm': 0.6941738128662109, 'learning_rate': 9.405325667599668e-05, 'loss/total_loss': 0.0313670814037323, 'loss/lm_loss': 0.0313670814037323, 'epoch': 3.66}
{'loss': 0.1226, 'grad_norm': 0.5873855352401733, 'learning_rate': 9.404947424162192e-05, 'loss/total_loss': 0.021914105117321014, 'loss/lm_loss': 0.021914105117321014, 'epoch': 3.66}
{'loss': 0.1574, 'grad_norm': 0.8261197209358215, 'learning_rate': 9.404569180724715e-05, 'loss/total_loss': 0.0393904983997345, 'loss/lm_loss': 0.0393904983997345, 'epoch': 3.66}
{'loss': 0.1148, 'grad_norm': 0.46795955300331116, 'learning_rate': 9.404190937287238e-05, 'loss/total_loss': 0.031174951791763307, 'loss/lm_loss': 0.031174951791763307, 'epoch': 3.66}
{'loss': 0.1356, 'grad_norm': 0.9186528921127319, 'learning_rate': 9.403812693849762e-05, 'loss/total_loss': 0.031443849205970764, 'loss/lm_loss': 0.031443849205970764, 'epoch': 3.66}
{'loss': 0.1508, 'grad_norm': 0.5662328600883484, 'learning_rate': 9.403434450412286e-05, 'loss/total_loss': 0.03727165460586548, 'loss/lm_loss': 0.03727165460586548, 'epoch': 3.67}
{'loss': 0.1313, 'grad_norm': 0.7819721698760986, 'learning_rate': 9.403056206974809e-05, 'loss/total_loss': 0.03403305411338806, 'loss/lm_loss': 0.03403305411338806, 'epoch': 3.67}
{'loss': 0.1246, 'grad_norm': 0.8497803211212158, 'learning_rate': 9.402677963537333e-05, 'loss/total_loss': 0.02267274707555771, 'loss/lm_loss': 0.02267274707555771, 'epoch': 3.67}
{'loss': 0.1618, 'grad_norm': 0.8635569214820862, 'learning_rate': 9.402299720099856e-05, 'loss/total_loss': 0.04836912155151367, 'loss/lm_loss': 0.04836912155151367, 'epoch': 3.67}
{'loss': 0.1452, 'grad_norm': 0.5857006311416626, 'learning_rate': 9.40192147666238e-05, 'loss/total_loss': 0.03557849526405334, 'loss/lm_loss': 0.03557849526405334, 'epoch': 3.68}
{'loss': 0.1429, 'grad_norm': 0.8527504801750183, 'learning_rate': 9.401543233224905e-05, 'loss/total_loss': 0.027685660123825073, 'loss/lm_loss': 0.027685660123825073, 'epoch': 3.68}
{'loss': 0.1202, 'grad_norm': 0.47472578287124634, 'learning_rate': 9.401164989787428e-05, 'loss/total_loss': 0.03729088604450226, 'loss/lm_loss': 0.03729088604450226, 'epoch': 3.68}
{'loss': 0.1382, 'grad_norm': 0.6342760324478149, 'learning_rate': 9.40078674634995e-05, 'loss/total_loss': 0.025373271107673644, 'loss/lm_loss': 0.025373271107673644, 'epoch': 3.68}
{'loss': 0.1241, 'grad_norm': 0.6315057873725891, 'learning_rate': 9.400408502912475e-05, 'loss/total_loss': 0.029316946864128113, 'loss/lm_loss': 0.029316946864128113, 'epoch': 3.68}
{'loss': 0.1468, 'grad_norm': 0.7318081855773926, 'learning_rate': 9.400030259474999e-05, 'loss/total_loss': 0.02860598564147949, 'loss/lm_loss': 0.02860598564147949, 'epoch': 3.69}
{'loss': 0.1802, 'grad_norm': 0.7293320298194885, 'learning_rate': 9.399652016037522e-05, 'loss/total_loss': 0.037205550074577334, 'loss/lm_loss': 0.037205550074577334, 'epoch': 3.69}
{'loss': 0.1239, 'grad_norm': 0.47439366579055786, 'learning_rate': 9.399273772600046e-05, 'loss/total_loss': 0.03077555596828461, 'loss/lm_loss': 0.03077555596828461, 'epoch': 3.69}
{'loss': 0.1614, 'grad_norm': 0.6192349791526794, 'learning_rate': 9.398895529162569e-05, 'loss/total_loss': 0.041830089688301084, 'loss/lm_loss': 0.041830089688301084, 'epoch': 3.69}
{'loss': 0.1401, 'grad_norm': 0.7966627478599548, 'learning_rate': 9.398517285725094e-05, 'loss/total_loss': 0.03222410678863526, 'loss/lm_loss': 0.03222410678863526, 'epoch': 3.7}
{'loss': 0.1594, 'grad_norm': 0.7502342462539673, 'learning_rate': 9.398139042287616e-05, 'loss/total_loss': 0.04086529612541199, 'loss/lm_loss': 0.04086529612541199, 'epoch': 3.7}
{'loss': 0.1639, 'grad_norm': 1.10453462600708, 'learning_rate': 9.397760798850141e-05, 'loss/total_loss': 0.04458251297473907, 'loss/lm_loss': 0.04458251297473907, 'epoch': 3.7}
{'loss': 0.1629, 'grad_norm': 0.743985116481781, 'learning_rate': 9.397382555412664e-05, 'loss/total_loss': 0.04437057375907898, 'loss/lm_loss': 0.04437057375907898, 'epoch': 3.7}
{'loss': 0.1423, 'grad_norm': 0.8130267858505249, 'learning_rate': 9.397004311975187e-05, 'loss/total_loss': 0.038459676504135135, 'loss/lm_loss': 0.038459676504135135, 'epoch': 3.71}
{'loss': 0.1412, 'grad_norm': 0.5404766798019409, 'learning_rate': 9.396626068537712e-05, 'loss/total_loss': 0.043636429309844973, 'loss/lm_loss': 0.043636429309844973, 'epoch': 3.71}
{'loss': 0.1525, 'grad_norm': 0.7156500220298767, 'learning_rate': 9.396247825100235e-05, 'loss/total_loss': 0.04391815364360809, 'loss/lm_loss': 0.04391815364360809, 'epoch': 3.71}
{'loss': 0.1467, 'grad_norm': 0.8433738350868225, 'learning_rate': 9.395869581662758e-05, 'loss/total_loss': 0.03767874538898468, 'loss/lm_loss': 0.03767874538898468, 'epoch': 3.71}
{'loss': 0.1411, 'grad_norm': 0.7084031105041504, 'learning_rate': 9.395491338225282e-05, 'loss/total_loss': 0.03601503372192383, 'loss/lm_loss': 0.03601503372192383, 'epoch': 3.71}
{'loss': 0.1559, 'grad_norm': 1.1680455207824707, 'learning_rate': 9.395113094787807e-05, 'loss/total_loss': 0.04749361574649811, 'loss/lm_loss': 0.04749361574649811, 'epoch': 3.72}
{'loss': 0.1431, 'grad_norm': 0.6623759865760803, 'learning_rate': 9.39473485135033e-05, 'loss/total_loss': 0.03298180997371673, 'loss/lm_loss': 0.03298180997371673, 'epoch': 3.72}
{'loss': 0.1333, 'grad_norm': 0.7241491675376892, 'learning_rate': 9.394356607912854e-05, 'loss/total_loss': 0.03112722933292389, 'loss/lm_loss': 0.03112722933292389, 'epoch': 3.72}
{'loss': 0.1892, 'grad_norm': 0.5255591869354248, 'learning_rate': 9.393978364475377e-05, 'loss/total_loss': 0.042755845189094546, 'loss/lm_loss': 0.042755845189094546, 'epoch': 3.72}
{'loss': 0.1419, 'grad_norm': 0.518811821937561, 'learning_rate': 9.393600121037901e-05, 'loss/total_loss': 0.037776291370391846, 'loss/lm_loss': 0.037776291370391846, 'epoch': 3.73}
{'loss': 0.1462, 'grad_norm': 0.831921398639679, 'learning_rate': 9.393221877600424e-05, 'loss/total_loss': 0.04329010248184204, 'loss/lm_loss': 0.04329010248184204, 'epoch': 3.73}
{'loss': 0.1156, 'grad_norm': 0.5864989757537842, 'learning_rate': 9.392843634162948e-05, 'loss/total_loss': 0.03177953660488129, 'loss/lm_loss': 0.03177953660488129, 'epoch': 3.73}
{'loss': 0.1368, 'grad_norm': 0.5525656342506409, 'learning_rate': 9.392465390725471e-05, 'loss/total_loss': 0.03188799321651459, 'loss/lm_loss': 0.03188799321651459, 'epoch': 3.73}
{'loss': 0.1489, 'grad_norm': 0.7439464926719666, 'learning_rate': 9.392087147287994e-05, 'loss/total_loss': 0.037301653623580934, 'loss/lm_loss': 0.037301653623580934, 'epoch': 3.73}
{'loss': 0.1379, 'grad_norm': 0.6757504940032959, 'learning_rate': 9.39170890385052e-05, 'loss/total_loss': 0.03500049412250519, 'loss/lm_loss': 0.03500049412250519, 'epoch': 3.74}
{'loss': 0.1659, 'grad_norm': 0.8183317184448242, 'learning_rate': 9.391330660413042e-05, 'loss/total_loss': 0.03719801306724548, 'loss/lm_loss': 0.03719801306724548, 'epoch': 3.74}
                                                                                                                                                                          
{'eval_loss': 0.3669950067996979, 'eval_cer': 0.11758786154402112, 'eval_wer': 0.20449235792495848, 'eval_runtime': 919.5066, 'eval_samples_per_second': 2.906, 'eval_steps_per_second': 0.182, 'epoch': 3.74}
{'loss': 0.1471, 'grad_norm': 0.617344081401825, 'learning_rate': 9.390952416975565e-05, 'loss/total_loss': 0.025485354661941528, 'loss/lm_loss': 0.025485354661941528, 'epoch': 3.74}
{'loss': 0.1484, 'grad_norm': 0.6677607893943787, 'learning_rate': 9.39057417353809e-05, 'loss/total_loss': 0.037255746126174924, 'loss/lm_loss': 0.037255746126174924, 'epoch': 3.74}
{'loss': 0.153, 'grad_norm': 0.7410984039306641, 'learning_rate': 9.390195930100614e-05, 'loss/total_loss': 0.03651587963104248, 'loss/lm_loss': 0.03651587963104248, 'epoch': 3.75}
{'loss': 0.1101, 'grad_norm': 0.4730061888694763, 'learning_rate': 9.389817686663137e-05, 'loss/total_loss': 0.02332519441843033, 'loss/lm_loss': 0.02332519441843033, 'epoch': 3.75}
{'loss': 0.1185, 'grad_norm': 0.4915456771850586, 'learning_rate': 9.389439443225661e-05, 'loss/total_loss': 0.028207650780677794, 'loss/lm_loss': 0.028207650780677794, 'epoch': 3.75}
{'loss': 0.1344, 'grad_norm': 0.8461337685585022, 'learning_rate': 9.389061199788184e-05, 'loss/total_loss': 0.040070992708206174, 'loss/lm_loss': 0.040070992708206174, 'epoch': 3.75}
{'loss': 0.116, 'grad_norm': 0.5920248031616211, 'learning_rate': 9.388682956350707e-05, 'loss/total_loss': 0.033457773923873904, 'loss/lm_loss': 0.033457773923873904, 'epoch': 3.75}
{'loss': 0.1405, 'grad_norm': 0.5462777018547058, 'learning_rate': 9.388304712913231e-05, 'loss/total_loss': 0.033458861708641055, 'loss/lm_loss': 0.033458861708641055, 'epoch': 3.76}
{'loss': 0.1168, 'grad_norm': 0.6087995767593384, 'learning_rate': 9.387926469475755e-05, 'loss/total_loss': 0.02328093945980072, 'loss/lm_loss': 0.02328093945980072, 'epoch': 3.76}
{'loss': 0.1277, 'grad_norm': 0.6396368741989136, 'learning_rate': 9.387548226038278e-05, 'loss/total_loss': 0.02985840439796448, 'loss/lm_loss': 0.02985840439796448, 'epoch': 3.76}
{'loss': 0.0997, 'grad_norm': 0.544396162033081, 'learning_rate': 9.387169982600803e-05, 'loss/total_loss': 0.022522556781768798, 'loss/lm_loss': 0.022522556781768798, 'epoch': 3.76}
{'loss': 0.1473, 'grad_norm': 0.7298087477684021, 'learning_rate': 9.386791739163327e-05, 'loss/total_loss': 0.03526685833930969, 'loss/lm_loss': 0.03526685833930969, 'epoch': 3.77}
{'loss': 0.1392, 'grad_norm': 0.5873963832855225, 'learning_rate': 9.38641349572585e-05, 'loss/total_loss': 0.034111058712005614, 'loss/lm_loss': 0.034111058712005614, 'epoch': 3.77}
{'loss': 0.1268, 'grad_norm': 0.6184749007225037, 'learning_rate': 9.386035252288373e-05, 'loss/total_loss': 0.03224460184574127, 'loss/lm_loss': 0.03224460184574127, 'epoch': 3.77}
{'loss': 0.1219, 'grad_norm': 0.9202502965927124, 'learning_rate': 9.385657008850897e-05, 'loss/total_loss': 0.024023090302944184, 'loss/lm_loss': 0.024023090302944184, 'epoch': 3.77}
{'loss': 0.1594, 'grad_norm': 0.8488604426383972, 'learning_rate': 9.38527876541342e-05, 'loss/total_loss': 0.03530704379081726, 'loss/lm_loss': 0.03530704379081726, 'epoch': 3.78}
{'loss': 0.1481, 'grad_norm': 0.626505970954895, 'learning_rate': 9.384900521975944e-05, 'loss/total_loss': 0.026649683713912964, 'loss/lm_loss': 0.026649683713912964, 'epoch': 3.78}
{'loss': 0.1322, 'grad_norm': 0.7879625558853149, 'learning_rate': 9.384522278538468e-05, 'loss/total_loss': 0.0281502366065979, 'loss/lm_loss': 0.0281502366065979, 'epoch': 3.78}
{'loss': 0.1028, 'grad_norm': 0.798477053642273, 'learning_rate': 9.384144035100991e-05, 'loss/total_loss': 0.025600311160087586, 'loss/lm_loss': 0.025600311160087586, 'epoch': 3.78}
{'loss': 0.1332, 'grad_norm': 0.5697435736656189, 'learning_rate': 9.383765791663514e-05, 'loss/total_loss': 0.027941793203353882, 'loss/lm_loss': 0.027941793203353882, 'epoch': 3.78}
{'loss': 0.1548, 'grad_norm': 0.69122713804245, 'learning_rate': 9.383387548226038e-05, 'loss/total_loss': 0.03724837005138397, 'loss/lm_loss': 0.03724837005138397, 'epoch': 3.79}
{'loss': 0.1549, 'grad_norm': 0.5867547988891602, 'learning_rate': 9.383009304788563e-05, 'loss/total_loss': 0.039290505647659305, 'loss/lm_loss': 0.039290505647659305, 'epoch': 3.79}
{'loss': 0.1144, 'grad_norm': 0.6396287083625793, 'learning_rate': 9.382631061351086e-05, 'loss/total_loss': 0.021548689901828767, 'loss/lm_loss': 0.021548689901828767, 'epoch': 3.79}
{'loss': 0.1145, 'grad_norm': 0.6134575009346008, 'learning_rate': 9.38225281791361e-05, 'loss/total_loss': 0.02681896686553955, 'loss/lm_loss': 0.02681896686553955, 'epoch': 3.79}
{'loss': 0.1265, 'grad_norm': 0.4190830588340759, 'learning_rate': 9.381874574476134e-05, 'loss/total_loss': 0.05232168436050415, 'loss/lm_loss': 0.05232168436050415, 'epoch': 3.8}
{'loss': 0.1295, 'grad_norm': 0.600570797920227, 'learning_rate': 9.381496331038657e-05, 'loss/total_loss': 0.02996649146080017, 'loss/lm_loss': 0.02996649146080017, 'epoch': 3.8}
{'loss': 0.0995, 'grad_norm': 0.759836733341217, 'learning_rate': 9.38111808760118e-05, 'loss/total_loss': 0.01932024657726288, 'loss/lm_loss': 0.01932024657726288, 'epoch': 3.8}
{'loss': 0.1111, 'grad_norm': 0.3930635154247284, 'learning_rate': 9.380739844163704e-05, 'loss/total_loss': 0.026529383659362794, 'loss/lm_loss': 0.026529383659362794, 'epoch': 3.8}
{'loss': 0.1282, 'grad_norm': 0.46162283420562744, 'learning_rate': 9.380361600726227e-05, 'loss/total_loss': 0.03010491132736206, 'loss/lm_loss': 0.03010491132736206, 'epoch': 3.8}
{'loss': 0.1215, 'grad_norm': 0.5295183062553406, 'learning_rate': 9.379983357288751e-05, 'loss/total_loss': 0.03181459605693817, 'loss/lm_loss': 0.03181459605693817, 'epoch': 3.81}
{'loss': 0.1191, 'grad_norm': 0.5285073518753052, 'learning_rate': 9.379605113851276e-05, 'loss/total_loss': 0.02989480197429657, 'loss/lm_loss': 0.02989480197429657, 'epoch': 3.81}
{'loss': 0.1227, 'grad_norm': 0.5761915445327759, 'learning_rate': 9.379226870413799e-05, 'loss/total_loss': 0.027140924334526063, 'loss/lm_loss': 0.027140924334526063, 'epoch': 3.81}
{'loss': 0.1087, 'grad_norm': 0.7811713218688965, 'learning_rate': 9.378848626976322e-05, 'loss/total_loss': 0.027809491753578185, 'loss/lm_loss': 0.027809491753578185, 'epoch': 3.81}
{'loss': 0.1526, 'grad_norm': 0.6657354831695557, 'learning_rate': 9.378470383538847e-05, 'loss/total_loss': 0.05648385286331177, 'loss/lm_loss': 0.05648385286331177, 'epoch': 3.82}
{'loss': 0.1547, 'grad_norm': 0.6746336817741394, 'learning_rate': 9.37809214010137e-05, 'loss/total_loss': 0.03386845290660858, 'loss/lm_loss': 0.03386845290660858, 'epoch': 3.82}
{'loss': 0.1401, 'grad_norm': 0.5730690360069275, 'learning_rate': 9.377713896663893e-05, 'loss/total_loss': 0.024471037089824677, 'loss/lm_loss': 0.024471037089824677, 'epoch': 3.82}
{'loss': 0.1447, 'grad_norm': 0.78245609998703, 'learning_rate': 9.377335653226417e-05, 'loss/total_loss': 0.030480360984802245, 'loss/lm_loss': 0.030480360984802245, 'epoch': 3.82}
{'loss': 0.1263, 'grad_norm': 0.5673753023147583, 'learning_rate': 9.37695740978894e-05, 'loss/total_loss': 0.03392790853977203, 'loss/lm_loss': 0.03392790853977203, 'epoch': 3.83}
{'loss': 0.1628, 'grad_norm': 1.1527739763259888, 'learning_rate': 9.376579166351464e-05, 'loss/total_loss': 0.033962753415107724, 'loss/lm_loss': 0.033962753415107724, 'epoch': 3.83}
{'loss': 0.1678, 'grad_norm': 0.939026415348053, 'learning_rate': 9.376200922913987e-05, 'loss/total_loss': 0.040391895174980166, 'loss/lm_loss': 0.040391895174980166, 'epoch': 3.83}
{'loss': 0.1437, 'grad_norm': 0.6729202270507812, 'learning_rate': 9.375822679476512e-05, 'loss/total_loss': 0.03545469045639038, 'loss/lm_loss': 0.03545469045639038, 'epoch': 3.83}
{'loss': 0.1387, 'grad_norm': 0.6852541565895081, 'learning_rate': 9.375444436039035e-05, 'loss/total_loss': 0.030909574031829833, 'loss/lm_loss': 0.030909574031829833, 'epoch': 3.83}
{'loss': 0.1607, 'grad_norm': 0.5975894331932068, 'learning_rate': 9.375066192601559e-05, 'loss/total_loss': 0.03227325975894928, 'loss/lm_loss': 0.03227325975894928, 'epoch': 3.84}
{'loss': 0.1243, 'grad_norm': 0.6170280575752258, 'learning_rate': 9.374687949164083e-05, 'loss/total_loss': 0.03264415264129639, 'loss/lm_loss': 0.03264415264129639, 'epoch': 3.84}
{'loss': 0.1342, 'grad_norm': 1.527101755142212, 'learning_rate': 9.374309705726606e-05, 'loss/total_loss': 0.03825777769088745, 'loss/lm_loss': 0.03825777769088745, 'epoch': 3.84}
{'loss': 0.1233, 'grad_norm': 0.7183677554130554, 'learning_rate': 9.373931462289129e-05, 'loss/total_loss': 0.027619066834449767, 'loss/lm_loss': 0.027619066834449767, 'epoch': 3.84}
{'loss': 0.1324, 'grad_norm': 0.5924878716468811, 'learning_rate': 9.373553218851653e-05, 'loss/total_loss': 0.03443078994750977, 'loss/lm_loss': 0.03443078994750977, 'epoch': 3.85}
{'loss': 0.1354, 'grad_norm': 0.6168695092201233, 'learning_rate': 9.373174975414177e-05, 'loss/total_loss': 0.029272666573524474, 'loss/lm_loss': 0.029272666573524474, 'epoch': 3.85}
{'loss': 0.139, 'grad_norm': 0.7952350974082947, 'learning_rate': 9.3727967319767e-05, 'loss/total_loss': 0.04176022708415985, 'loss/lm_loss': 0.04176022708415985, 'epoch': 3.85}
{'loss': 0.1238, 'grad_norm': 0.8058933019638062, 'learning_rate': 9.372418488539225e-05, 'loss/total_loss': 0.03373945951461792, 'loss/lm_loss': 0.03373945951461792, 'epoch': 3.85}
                                                                                                                                                                          
{'eval_loss': 0.3696857988834381, 'eval_cer': 0.12098201828819227, 'eval_wer': 0.21307737776902075, 'eval_runtime': 923.4693, 'eval_samples_per_second': 2.893, 'eval_steps_per_second': 0.181, 'epoch': 3.85}
{'loss': 0.1536, 'grad_norm': 0.7964848875999451, 'learning_rate': 9.372040245101748e-05, 'loss/total_loss': 0.04317098557949066, 'loss/lm_loss': 0.04317098557949066, 'epoch': 3.85}
{'loss': 0.136, 'grad_norm': 0.4083155393600464, 'learning_rate': 9.371662001664272e-05, 'loss/total_loss': 0.03479407727718353, 'loss/lm_loss': 0.03479407727718353, 'epoch': 3.86}
{'loss': 0.1347, 'grad_norm': 0.8490551114082336, 'learning_rate': 9.371283758226795e-05, 'loss/total_loss': 0.03335350453853607, 'loss/lm_loss': 0.03335350453853607, 'epoch': 3.86}
{'loss': 0.1206, 'grad_norm': 0.7028566598892212, 'learning_rate': 9.370905514789319e-05, 'loss/total_loss': 0.031461670994758606, 'loss/lm_loss': 0.031461670994758606, 'epoch': 3.86}
{'loss': 0.1075, 'grad_norm': 0.5393373966217041, 'learning_rate': 9.370527271351842e-05, 'loss/total_loss': 0.021037751436233522, 'loss/lm_loss': 0.021037751436233522, 'epoch': 3.86}
{'loss': 0.1377, 'grad_norm': 0.5709844827651978, 'learning_rate': 9.370149027914366e-05, 'loss/total_loss': 0.03482854962348938, 'loss/lm_loss': 0.03482854962348938, 'epoch': 3.87}
{'loss': 0.1067, 'grad_norm': 0.6730801463127136, 'learning_rate': 9.36977078447689e-05, 'loss/total_loss': 0.025125163793563842, 'loss/lm_loss': 0.025125163793563842, 'epoch': 3.87}
{'loss': 0.1362, 'grad_norm': 0.694612979888916, 'learning_rate': 9.369392541039413e-05, 'loss/total_loss': 0.03922706544399261, 'loss/lm_loss': 0.03922706544399261, 'epoch': 3.87}
{'loss': 0.1144, 'grad_norm': 0.5877679586410522, 'learning_rate': 9.369014297601936e-05, 'loss/total_loss': 0.028590241074562074, 'loss/lm_loss': 0.028590241074562074, 'epoch': 3.87}
