Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:53<00:00, 13.40s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,511,386,880
TRAINABLE PARAMS: 161,851,136 (2.9367%)
------------------------------
 > LLM LoRA Params (Trainable):      0
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Frozen): 8,195,840
 > Adapter Params (Frozen): 21,510,144
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 21,510,144
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,844,711,936
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                          
{'loss': 0.1388, 'grad_norm': 0.5895382165908813, 'learning_rate': 9.042325440653605e-05, 'loss/total_loss': 0.033866727352142335, 'loss/lm_loss': 0.033866727352142335, 'epoch': 5.83}
{'loss': 0.1502, 'grad_norm': 0.9744040369987488, 'learning_rate': 9.041947197216128e-05, 'loss/total_loss': 0.03286284804344177, 'loss/lm_loss': 0.03286284804344177, 'epoch': 5.83}
{'loss': 0.1607, 'grad_norm': 1.194373607635498, 'learning_rate': 9.041568953778652e-05, 'loss/total_loss': 0.03195134699344635, 'loss/lm_loss': 0.03195134699344635, 'epoch': 5.84}
{'loss': 0.1512, 'grad_norm': 1.0037683248519897, 'learning_rate': 9.041190710341177e-05, 'loss/total_loss': 0.03641439378261566, 'loss/lm_loss': 0.03641439378261566, 'epoch': 5.84}
{'loss': 0.1409, 'grad_norm': 1.0336391925811768, 'learning_rate': 9.0408124669037e-05, 'loss/total_loss': 0.034108948707580564, 'loss/lm_loss': 0.034108948707580564, 'epoch': 5.84}
{'loss': 0.1999, 'grad_norm': 0.776819109916687, 'learning_rate': 9.040434223466224e-05, 'loss/total_loss': 0.03962386548519135, 'loss/lm_loss': 0.03962386548519135, 'epoch': 5.84}
{'loss': 0.1623, 'grad_norm': 1.1112051010131836, 'learning_rate': 9.040055980028747e-05, 'loss/total_loss': 0.03751486241817474, 'loss/lm_loss': 0.03751486241817474, 'epoch': 5.84}
{'loss': 0.1563, 'grad_norm': 1.0747102499008179, 'learning_rate': 9.039677736591271e-05, 'loss/total_loss': 0.03627065122127533, 'loss/lm_loss': 0.03627065122127533, 'epoch': 5.85}
{'loss': 0.1841, 'grad_norm': 0.8864725828170776, 'learning_rate': 9.039299493153794e-05, 'loss/total_loss': 0.03966696858406067, 'loss/lm_loss': 0.03966696858406067, 'epoch': 5.85}
{'loss': 0.1763, 'grad_norm': 0.8675756454467773, 'learning_rate': 9.038921249716318e-05, 'loss/total_loss': 0.04312514960765838, 'loss/lm_loss': 0.04312514960765838, 'epoch': 5.85}
{'loss': 0.194, 'grad_norm': 0.8332257866859436, 'learning_rate': 9.038543006278841e-05, 'loss/total_loss': 0.03939870297908783, 'loss/lm_loss': 0.03939870297908783, 'epoch': 5.85}
{'loss': 0.1657, 'grad_norm': 0.8914728760719299, 'learning_rate': 9.038164762841364e-05, 'loss/total_loss': 0.04008075892925263, 'loss/lm_loss': 0.04008075892925263, 'epoch': 5.86}
{'loss': 0.148, 'grad_norm': 1.0037736892700195, 'learning_rate': 9.03778651940389e-05, 'loss/total_loss': 0.029245635867118834, 'loss/lm_loss': 0.029245635867118834, 'epoch': 5.86}
{'loss': 0.1386, 'grad_norm': 0.9783869385719299, 'learning_rate': 9.037408275966412e-05, 'loss/total_loss': 0.03591247797012329, 'loss/lm_loss': 0.03591247797012329, 'epoch': 5.86}
{'loss': 0.1435, 'grad_norm': 0.8692375421524048, 'learning_rate': 9.037030032528935e-05, 'loss/total_loss': 0.03122302293777466, 'loss/lm_loss': 0.03122302293777466, 'epoch': 5.86}
{'loss': 0.1665, 'grad_norm': 0.6565311551094055, 'learning_rate': 9.03665178909146e-05, 'loss/total_loss': 0.039259880781173706, 'loss/lm_loss': 0.039259880781173706, 'epoch': 5.86}
{'loss': 0.1639, 'grad_norm': 0.9233629107475281, 'learning_rate': 9.036273545653984e-05, 'loss/total_loss': 0.040452507138252256, 'loss/lm_loss': 0.040452507138252256, 'epoch': 5.87}
{'loss': 0.1834, 'grad_norm': 0.9416264295578003, 'learning_rate': 9.035895302216507e-05, 'loss/total_loss': 0.05212116241455078, 'loss/lm_loss': 0.05212116241455078, 'epoch': 5.87}
{'loss': 0.1449, 'grad_norm': 0.7363893389701843, 'learning_rate': 9.035517058779031e-05, 'loss/total_loss': 0.03695902824401855, 'loss/lm_loss': 0.03695902824401855, 'epoch': 5.87}
{'loss': 0.1643, 'grad_norm': 0.7446355223655701, 'learning_rate': 9.035138815341554e-05, 'loss/total_loss': 0.06884138584136963, 'loss/lm_loss': 0.06884138584136963, 'epoch': 5.87}
{'loss': 0.1599, 'grad_norm': 0.7241535782814026, 'learning_rate': 9.034760571904078e-05, 'loss/total_loss': 0.03727295100688934, 'loss/lm_loss': 0.03727295100688934, 'epoch': 5.88}
{'loss': 0.1499, 'grad_norm': 1.224714756011963, 'learning_rate': 9.034382328466601e-05, 'loss/total_loss': 0.03113453686237335, 'loss/lm_loss': 0.03113453686237335, 'epoch': 5.88}
{'loss': 0.1834, 'grad_norm': 0.7561041712760925, 'learning_rate': 9.034004085029125e-05, 'loss/total_loss': 0.047151181101799014, 'loss/lm_loss': 0.047151181101799014, 'epoch': 5.88}
{'loss': 0.1398, 'grad_norm': 0.7929574847221375, 'learning_rate': 9.033625841591648e-05, 'loss/total_loss': 0.03706164062023163, 'loss/lm_loss': 0.03706164062023163, 'epoch': 5.88}
{'loss': 0.1428, 'grad_norm': 0.8842486143112183, 'learning_rate': 9.033247598154173e-05, 'loss/total_loss': 0.040648850798606875, 'loss/lm_loss': 0.040648850798606875, 'epoch': 5.88}
{'loss': 0.1618, 'grad_norm': 1.1118578910827637, 'learning_rate': 9.032869354716697e-05, 'loss/total_loss': 0.04474671185016632, 'loss/lm_loss': 0.04474671185016632, 'epoch': 5.89}
{'loss': 0.1589, 'grad_norm': 0.8767910003662109, 'learning_rate': 9.03249111127922e-05, 'loss/total_loss': 0.0386444091796875, 'loss/lm_loss': 0.0386444091796875, 'epoch': 5.89}
{'loss': 0.1628, 'grad_norm': 0.8302410244941711, 'learning_rate': 9.032112867841743e-05, 'loss/total_loss': 0.04346043169498444, 'loss/lm_loss': 0.04346043169498444, 'epoch': 5.89}
                                                                                                                                                                          
{'eval_loss': 0.5414748787879944, 'eval_cer': 0.1304025389572403, 'eval_wer': 0.23038492108550018, 'eval_runtime': 977.1353, 'eval_samples_per_second': 2.735, 'eval_steps_per_second': 0.171, 'epoch': 5.89}
{'loss': 0.1203, 'grad_norm': 1.0815813541412354, 'learning_rate': 9.031734624404267e-05, 'loss/total_loss': 0.03195178508758545, 'loss/lm_loss': 0.03195178508758545, 'epoch': 5.89}
{'loss': 0.1454, 'grad_norm': 0.6955927014350891, 'learning_rate': 9.031356380966791e-05, 'loss/total_loss': 0.03275979459285736, 'loss/lm_loss': 0.03275979459285736, 'epoch': 5.9}
{'loss': 0.1676, 'grad_norm': 0.812350869178772, 'learning_rate': 9.030978137529314e-05, 'loss/total_loss': 0.04217351973056793, 'loss/lm_loss': 0.04217351973056793, 'epoch': 5.9}
{'loss': 0.209, 'grad_norm': 1.0225415229797363, 'learning_rate': 9.030599894091838e-05, 'loss/total_loss': 0.05750216841697693, 'loss/lm_loss': 0.05750216841697693, 'epoch': 5.9}
{'loss': 0.1728, 'grad_norm': 0.7253928780555725, 'learning_rate': 9.030221650654361e-05, 'loss/total_loss': 0.0386695146560669, 'loss/lm_loss': 0.0386695146560669, 'epoch': 5.9}
{'loss': 0.1309, 'grad_norm': 0.6415572762489319, 'learning_rate': 9.029843407216884e-05, 'loss/total_loss': 0.03359501957893372, 'loss/lm_loss': 0.03359501957893372, 'epoch': 5.91}
{'loss': 0.1222, 'grad_norm': 0.6396735310554504, 'learning_rate': 9.02946516377941e-05, 'loss/total_loss': 0.028742298483848572, 'loss/lm_loss': 0.028742298483848572, 'epoch': 5.91}
{'loss': 0.196, 'grad_norm': 0.774206817150116, 'learning_rate': 9.029086920341933e-05, 'loss/total_loss': 0.04748243689537048, 'loss/lm_loss': 0.04748243689537048, 'epoch': 5.91}
{'loss': 0.1605, 'grad_norm': 0.7832567095756531, 'learning_rate': 9.028708676904456e-05, 'loss/total_loss': 0.03313007950782776, 'loss/lm_loss': 0.03313007950782776, 'epoch': 5.91}
{'loss': 0.1688, 'grad_norm': 1.400897741317749, 'learning_rate': 9.02833043346698e-05, 'loss/total_loss': 0.037811100482940674, 'loss/lm_loss': 0.037811100482940674, 'epoch': 5.91}
{'loss': 0.1627, 'grad_norm': 1.0143245458602905, 'learning_rate': 9.027952190029504e-05, 'loss/total_loss': 0.03822825253009796, 'loss/lm_loss': 0.03822825253009796, 'epoch': 5.92}
{'loss': 0.1276, 'grad_norm': 0.9251545071601868, 'learning_rate': 9.027573946592027e-05, 'loss/total_loss': 0.027604398131370545, 'loss/lm_loss': 0.027604398131370545, 'epoch': 5.92}
{'loss': 0.1587, 'grad_norm': 0.9348326921463013, 'learning_rate': 9.02719570315455e-05, 'loss/total_loss': 0.03722420334815979, 'loss/lm_loss': 0.03722420334815979, 'epoch': 5.92}
{'loss': 0.1446, 'grad_norm': 0.7837022542953491, 'learning_rate': 9.026817459717074e-05, 'loss/total_loss': 0.02895232439041138, 'loss/lm_loss': 0.02895232439041138, 'epoch': 5.92}
{'loss': 0.16, 'grad_norm': 0.7446902394294739, 'learning_rate': 9.026439216279597e-05, 'loss/total_loss': 0.036422011256217954, 'loss/lm_loss': 0.036422011256217954, 'epoch': 5.93}
{'loss': 0.1373, 'grad_norm': 1.191208839416504, 'learning_rate': 9.026060972842122e-05, 'loss/total_loss': 0.04263080656528473, 'loss/lm_loss': 0.04263080656528473, 'epoch': 5.93}
{'loss': 0.1571, 'grad_norm': 0.6455819010734558, 'learning_rate': 9.025682729404646e-05, 'loss/total_loss': 0.05041539669036865, 'loss/lm_loss': 0.05041539669036865, 'epoch': 5.93}
{'loss': 0.1732, 'grad_norm': 0.9578209519386292, 'learning_rate': 9.025304485967169e-05, 'loss/total_loss': 0.044427889585495, 'loss/lm_loss': 0.044427889585495, 'epoch': 5.93}
{'loss': 0.1563, 'grad_norm': 0.6336444616317749, 'learning_rate': 9.024926242529692e-05, 'loss/total_loss': 0.0403825581073761, 'loss/lm_loss': 0.0403825581073761, 'epoch': 5.93}
{'loss': 0.1516, 'grad_norm': 0.8803638219833374, 'learning_rate': 9.024547999092217e-05, 'loss/total_loss': 0.038410499691963196, 'loss/lm_loss': 0.038410499691963196, 'epoch': 5.94}
{'loss': 0.1688, 'grad_norm': 0.7560871839523315, 'learning_rate': 9.02416975565474e-05, 'loss/total_loss': 0.03555164635181427, 'loss/lm_loss': 0.03555164635181427, 'epoch': 5.94}
{'loss': 0.1657, 'grad_norm': 0.8838371634483337, 'learning_rate': 9.023791512217263e-05, 'loss/total_loss': 0.028687599301338195, 'loss/lm_loss': 0.028687599301338195, 'epoch': 5.94}
{'loss': 0.1894, 'grad_norm': 1.008678674697876, 'learning_rate': 9.023413268779787e-05, 'loss/total_loss': 0.04557676613330841, 'loss/lm_loss': 0.04557676613330841, 'epoch': 5.94}
{'loss': 0.1446, 'grad_norm': 0.9934031367301941, 'learning_rate': 9.023035025342312e-05, 'loss/total_loss': 0.036206722259521484, 'loss/lm_loss': 0.036206722259521484, 'epoch': 5.95}
{'loss': 0.1714, 'grad_norm': 0.8393928408622742, 'learning_rate': 9.022656781904834e-05, 'loss/total_loss': 0.03517430424690247, 'loss/lm_loss': 0.03517430424690247, 'epoch': 5.95}
{'loss': 0.1372, 'grad_norm': 0.9726941585540771, 'learning_rate': 9.022278538467357e-05, 'loss/total_loss': 0.03055935800075531, 'loss/lm_loss': 0.03055935800075531, 'epoch': 5.95}
{'loss': 0.1463, 'grad_norm': 1.0969650745391846, 'learning_rate': 9.021900295029882e-05, 'loss/total_loss': 0.03297993242740631, 'loss/lm_loss': 0.03297993242740631, 'epoch': 5.95}
{'loss': 0.1895, 'grad_norm': 0.8343968391418457, 'learning_rate': 9.021522051592405e-05, 'loss/total_loss': 0.049844926595687865, 'loss/lm_loss': 0.049844926595687865, 'epoch': 5.96}
{'loss': 0.1416, 'grad_norm': 0.9550108313560486, 'learning_rate': 9.021143808154929e-05, 'loss/total_loss': 0.029802870750427247, 'loss/lm_loss': 0.029802870750427247, 'epoch': 5.96}
{'loss': 0.1709, 'grad_norm': 0.8004273772239685, 'learning_rate': 9.020765564717453e-05, 'loss/total_loss': 0.05391747951507568, 'loss/lm_loss': 0.05391747951507568, 'epoch': 5.96}
{'loss': 0.1423, 'grad_norm': 0.7318615317344666, 'learning_rate': 9.020387321279976e-05, 'loss/total_loss': 0.03956998884677887, 'loss/lm_loss': 0.03956998884677887, 'epoch': 5.96}
{'loss': 0.1699, 'grad_norm': 0.6688453555107117, 'learning_rate': 9.020009077842499e-05, 'loss/total_loss': 0.04816935062408447, 'loss/lm_loss': 0.04816935062408447, 'epoch': 5.96}
{'loss': 0.1427, 'grad_norm': 0.600685179233551, 'learning_rate': 9.019630834405025e-05, 'loss/total_loss': 0.03512703776359558, 'loss/lm_loss': 0.03512703776359558, 'epoch': 5.97}
{'loss': 0.1815, 'grad_norm': 1.1362996101379395, 'learning_rate': 9.019252590967547e-05, 'loss/total_loss': 0.04451191127300262, 'loss/lm_loss': 0.04451191127300262, 'epoch': 5.97}
{'loss': 0.1844, 'grad_norm': 0.7956923246383667, 'learning_rate': 9.01887434753007e-05, 'loss/total_loss': 0.04974872171878815, 'loss/lm_loss': 0.04974872171878815, 'epoch': 5.97}
{'loss': 0.133, 'grad_norm': 0.5309274792671204, 'learning_rate': 9.018496104092595e-05, 'loss/total_loss': 0.03406438827514648, 'loss/lm_loss': 0.03406438827514648, 'epoch': 5.97}
{'loss': 0.1454, 'grad_norm': 0.8801668882369995, 'learning_rate': 9.018117860655118e-05, 'loss/total_loss': 0.039065659046173096, 'loss/lm_loss': 0.039065659046173096, 'epoch': 5.98}
{'loss': 0.1575, 'grad_norm': 0.9342318177223206, 'learning_rate': 9.017739617217642e-05, 'loss/total_loss': 0.032752761244773866, 'loss/lm_loss': 0.032752761244773866, 'epoch': 5.98}
{'loss': 0.1216, 'grad_norm': 0.6415157914161682, 'learning_rate': 9.017361373780166e-05, 'loss/total_loss': 0.02644130289554596, 'loss/lm_loss': 0.02644130289554596, 'epoch': 5.98}
{'loss': 0.148, 'grad_norm': 0.8587920665740967, 'learning_rate': 9.016983130342689e-05, 'loss/total_loss': 0.03133474290370941, 'loss/lm_loss': 0.03133474290370941, 'epoch': 5.98}
{'loss': 0.1297, 'grad_norm': 0.7014167904853821, 'learning_rate': 9.016604886905212e-05, 'loss/total_loss': 0.029507467150688173, 'loss/lm_loss': 0.029507467150688173, 'epoch': 5.98}
{'loss': 0.1693, 'grad_norm': 0.8421331644058228, 'learning_rate': 9.016226643467736e-05, 'loss/total_loss': 0.05156661868095398, 'loss/lm_loss': 0.05156661868095398, 'epoch': 5.99}
{'loss': 0.1377, 'grad_norm': 0.6498719453811646, 'learning_rate': 9.01584840003026e-05, 'loss/total_loss': 0.03946539163589478, 'loss/lm_loss': 0.03946539163589478, 'epoch': 5.99}
{'loss': 0.138, 'grad_norm': 0.7147364020347595, 'learning_rate': 9.015470156592783e-05, 'loss/total_loss': 0.03551159203052521, 'loss/lm_loss': 0.03551159203052521, 'epoch': 5.99}
{'loss': 0.1553, 'grad_norm': 0.950618326663971, 'learning_rate': 9.015091913155306e-05, 'loss/total_loss': 0.03391175270080567, 'loss/lm_loss': 0.03391175270080567, 'epoch': 5.99}
{'loss': 0.1585, 'grad_norm': 0.6544957756996155, 'learning_rate': 9.014713669717832e-05, 'loss/total_loss': 0.039070168137550355, 'loss/lm_loss': 0.039070168137550355, 'epoch': 6.0}
{'loss': 0.1391, 'grad_norm': 0.7637728452682495, 'learning_rate': 9.014335426280355e-05, 'loss/total_loss': 0.029762926697731017, 'loss/lm_loss': 0.029762926697731017, 'epoch': 6.0}
{'loss': 0.1441, 'grad_norm': 0.8288244009017944, 'learning_rate': 9.013957182842878e-05, 'loss/total_loss': 0.03787686274601863, 'loss/lm_loss': 0.03787686274601863, 'epoch': 6.0}
{'loss': 0.0869, 'grad_norm': 0.7546216249465942, 'learning_rate': 9.013578939405402e-05, 'loss/total_loss': 0.022378082573413848, 'loss/lm_loss': 0.022378082573413848, 'epoch': 6.0}
{'loss': 0.1153, 'grad_norm': 0.8225571513175964, 'learning_rate': 9.013200695967925e-05, 'loss/total_loss': 0.02382921427488327, 'loss/lm_loss': 0.02382921427488327, 'epoch': 6.0}
                                                                                                                                                                          
{'eval_loss': 0.5547930598258972, 'eval_cer': 0.1336361165746187, 'eval_wer': 0.23543771999545815, 'eval_runtime': 980.4911, 'eval_samples_per_second': 2.725, 'eval_steps_per_second': 0.17, 'epoch': 6.0}
{'loss': 0.1151, 'grad_norm': 0.6846900582313538, 'learning_rate': 9.012822452530449e-05, 'loss/total_loss': 0.04127415418624878, 'loss/lm_loss': 0.04127415418624878, 'epoch': 6.01}
{'loss': 0.1405, 'grad_norm': 0.8867993354797363, 'learning_rate': 9.012444209092973e-05, 'loss/total_loss': 0.03596358895301819, 'loss/lm_loss': 0.03596358895301819, 'epoch': 6.01}
{'loss': 0.1372, 'grad_norm': 0.8247928619384766, 'learning_rate': 9.012065965655496e-05, 'loss/total_loss': 0.02650613188743591, 'loss/lm_loss': 0.02650613188743591, 'epoch': 6.01}
{'loss': 0.1078, 'grad_norm': 0.7549120783805847, 'learning_rate': 9.011687722218019e-05, 'loss/total_loss': 0.023981721699237825, 'loss/lm_loss': 0.023981721699237825, 'epoch': 6.01}
{'loss': 0.1312, 'grad_norm': 0.733609139919281, 'learning_rate': 9.011309478780544e-05, 'loss/total_loss': 0.030280214548110963, 'loss/lm_loss': 0.030280214548110963, 'epoch': 6.02}
{'loss': 0.1401, 'grad_norm': 0.5138270854949951, 'learning_rate': 9.010931235343068e-05, 'loss/total_loss': 0.02869458794593811, 'loss/lm_loss': 0.02869458794593811, 'epoch': 6.02}
{'loss': 0.0834, 'grad_norm': 0.7549639344215393, 'learning_rate': 9.010552991905591e-05, 'loss/total_loss': 0.02299928218126297, 'loss/lm_loss': 0.02299928218126297, 'epoch': 6.02}
{'loss': 0.0947, 'grad_norm': 0.9148769378662109, 'learning_rate': 9.010174748468114e-05, 'loss/total_loss': 0.023397378623485565, 'loss/lm_loss': 0.023397378623485565, 'epoch': 6.02}
{'loss': 0.1257, 'grad_norm': 0.5212919116020203, 'learning_rate': 9.009796505030638e-05, 'loss/total_loss': 0.024918217957019807, 'loss/lm_loss': 0.024918217957019807, 'epoch': 6.03}
{'loss': 0.1428, 'grad_norm': 0.9275574684143066, 'learning_rate': 9.009418261593162e-05, 'loss/total_loss': 0.039355155825614926, 'loss/lm_loss': 0.039355155825614926, 'epoch': 6.03}
{'loss': 0.1175, 'grad_norm': 1.0587273836135864, 'learning_rate': 9.009040018155685e-05, 'loss/total_loss': 0.027758106589317322, 'loss/lm_loss': 0.027758106589317322, 'epoch': 6.03}
{'loss': 0.0803, 'grad_norm': 0.6435931921005249, 'learning_rate': 9.00866177471821e-05, 'loss/total_loss': 0.023787131905555724, 'loss/lm_loss': 0.023787131905555724, 'epoch': 6.03}
{'loss': 0.0898, 'grad_norm': 0.6888933181762695, 'learning_rate': 9.008283531280732e-05, 'loss/total_loss': 0.02647101879119873, 'loss/lm_loss': 0.02647101879119873, 'epoch': 6.03}
{'loss': 0.0962, 'grad_norm': 0.7614386677742004, 'learning_rate': 9.007905287843257e-05, 'loss/total_loss': 0.02630229592323303, 'loss/lm_loss': 0.02630229592323303, 'epoch': 6.04}
{'loss': 0.1224, 'grad_norm': 0.9244545102119446, 'learning_rate': 9.007527044405781e-05, 'loss/total_loss': 0.024398013949394226, 'loss/lm_loss': 0.024398013949394226, 'epoch': 6.04}
{'loss': 0.1034, 'grad_norm': 0.7516281008720398, 'learning_rate': 9.007148800968304e-05, 'loss/total_loss': 0.023570750653743745, 'loss/lm_loss': 0.023570750653743745, 'epoch': 6.04}
{'loss': 0.1226, 'grad_norm': 1.2388970851898193, 'learning_rate': 9.006770557530827e-05, 'loss/total_loss': 0.027035701274871825, 'loss/lm_loss': 0.027035701274871825, 'epoch': 6.04}
{'loss': 0.1077, 'grad_norm': 0.5437473058700562, 'learning_rate': 9.006392314093351e-05, 'loss/total_loss': 0.032034069299697876, 'loss/lm_loss': 0.032034069299697876, 'epoch': 6.05}
{'loss': 0.1295, 'grad_norm': 1.1025463342666626, 'learning_rate': 9.006014070655875e-05, 'loss/total_loss': 0.035206538438796994, 'loss/lm_loss': 0.035206538438796994, 'epoch': 6.05}
{'loss': 0.1229, 'grad_norm': 0.6062299609184265, 'learning_rate': 9.005635827218398e-05, 'loss/total_loss': 0.02742750346660614, 'loss/lm_loss': 0.02742750346660614, 'epoch': 6.05}
{'loss': 0.1176, 'grad_norm': 0.6679525375366211, 'learning_rate': 9.005257583780922e-05, 'loss/total_loss': 0.030658668279647826, 'loss/lm_loss': 0.030658668279647826, 'epoch': 6.05}
{'loss': 0.0962, 'grad_norm': 0.9958254098892212, 'learning_rate': 9.004879340343445e-05, 'loss/total_loss': 0.025543585419654846, 'loss/lm_loss': 0.025543585419654846, 'epoch': 6.05}
{'loss': 0.0953, 'grad_norm': 0.7589476704597473, 'learning_rate': 9.00450109690597e-05, 'loss/total_loss': 0.021322619915008546, 'loss/lm_loss': 0.021322619915008546, 'epoch': 6.06}
{'loss': 0.1144, 'grad_norm': 0.8353661894798279, 'learning_rate': 9.004122853468492e-05, 'loss/total_loss': 0.024144679307937622, 'loss/lm_loss': 0.024144679307937622, 'epoch': 6.06}
{'loss': 0.1071, 'grad_norm': 0.7040887475013733, 'learning_rate': 9.003744610031017e-05, 'loss/total_loss': 0.02470083236694336, 'loss/lm_loss': 0.02470083236694336, 'epoch': 6.06}
{'loss': 0.1011, 'grad_norm': 0.5586214661598206, 'learning_rate': 9.00336636659354e-05, 'loss/total_loss': 0.022320055961608888, 'loss/lm_loss': 0.022320055961608888, 'epoch': 6.06}
{'loss': 0.1264, 'grad_norm': 0.77376788854599, 'learning_rate': 9.002988123156064e-05, 'loss/total_loss': 0.029409795999526978, 'loss/lm_loss': 0.029409795999526978, 'epoch': 6.07}
{'loss': 0.12, 'grad_norm': 0.9287175536155701, 'learning_rate': 9.002609879718588e-05, 'loss/total_loss': 0.02863035798072815, 'loss/lm_loss': 0.02863035798072815, 'epoch': 6.07}
{'loss': 0.1113, 'grad_norm': 0.6588590741157532, 'learning_rate': 9.002231636281111e-05, 'loss/total_loss': 0.031351673603057864, 'loss/lm_loss': 0.031351673603057864, 'epoch': 6.07}
{'loss': 0.1462, 'grad_norm': 1.0066012144088745, 'learning_rate': 9.001853392843634e-05, 'loss/total_loss': 0.040909430384635924, 'loss/lm_loss': 0.040909430384635924, 'epoch': 6.07}
{'loss': 0.1269, 'grad_norm': 0.7182497978210449, 'learning_rate': 9.001475149406158e-05, 'loss/total_loss': 0.04160670638084411, 'loss/lm_loss': 0.04160670638084411, 'epoch': 6.08}
{'loss': 0.0977, 'grad_norm': 0.700539767742157, 'learning_rate': 9.001096905968682e-05, 'loss/total_loss': 0.031063607335090636, 'loss/lm_loss': 0.031063607335090636, 'epoch': 6.08}
